,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
955,175.0,50.0,78.0,16.0,59.9,6357.0,3.0,0.0,1,39,59,1
956,540.0,50.0,17.0,0.0,79.9,9195.0,3.0,12.0,21,0,59,1
957,21.0,96.0,70.0,13.0,19.9,3023.0,3.0,3.0,1,469,60,1
958,205.0,98.0,68.0,2.0,69.9,578.0,3.0,2.0,1,497,61,1
959,172.0,60.0,17.0,0.0,64.9,4541.0,3.0,1.0,1,58,66,1
960,48.0,46.0,73.0,10.0,59.9,9267.0,3.0,9.0,1,497,63,1
961,502.0,61.0,17.0,0.0,54.9,3414.0,3.0,7.0,2,497,68,1
962,603.0,46.0,65.0,15.0,74.9,9386.0,3.0,9.0,70,0,49,1
963,433.0,100.0,47.0,48.0,29.9,3723.0,3.0,9.0,-1,497,45,1
964,418.0,59.0,47.0,71.0,49.9,9414.0,3.0,0.0,1,260,40,1
965,21.0,96.0,47.0,13.0,19.9,9430.0,3.0,9.0,5,498,55,1
966,580.0,81.0,21.0,18.0,44.9,9464.0,3.0,9.0,4,498,62,1
967,445.0,61.0,21.0,16.0,64.9,3935.0,3.0,9.0,20,65,56,1
968,465.0,44.0,21.0,52.0,34.9,6838.0,3.0,6.0,4,0,63,1
969,433.0,96.0,8.0,48.0,29.9,3331.0,3.0,3.0,4,330,62,1
970,736.0,86.0,21.0,11.0,54.9,9238.0,3.0,1.0,20,498,61,1
971,915.0,46.0,19.0,68.0,47.9,3541.0,3.0,9.0,4,499,57,1
972,229.0,96.0,68.0,19.0,44.9,3324.0,3.0,7.0,4,71,60,1
973,263.0,100.0,78.0,19.0,59.9,2771.0,3.0,1.0,4,499,58,1
974,548.0,97.0,19.0,19.0,34.9,2087.0,3.0,9.0,5,80,58,1
975,484.0,97.0,63.0,73.0,24.9,2087.0,3.0,9.0,5,80,58,1
976,168.0,98.0,21.0,19.0,24.9,9007.0,3.0,7.0,3,6,52,1
977,81.0,97.0,21.0,4.0,34.9,9844.0,3.0,0.0,2,501,56,1
978,636.0,50.0,19.0,23.0,49.9,9864.0,3.0,2.0,2,0,58,1
979,105.0,73.0,63.0,5.0,29.9,7871.0,3.0,5.0,1,502,53,1
980,234.0,72.0,3.0,11.0,49.9,9943.0,3.0,7.0,2,0,56,1
981,217.0,100.0,8.0,2.0,19.9,2174.0,3.0,12.0,1,502,57,1
982,523.0,59.0,46.0,23.0,49.9,6071.0,3.0,12.0,31,430,51,1
983,292.0,96.0,66.0,27.0,39.9,8738.0,3.0,0.0,1,503,61,1
984,215.0,46.0,61.0,57.0,19.9,8403.0,3.0,6.0,-1,121,42,1
985,1.0,97.0,17.0,1.0,19.9,5136.0,3.0,7.0,1,58,72,1
986,312.0,96.0,19.0,36.0,19.9,7200.0,3.0,6.0,1,394,53,1
987,503.0,100.0,21.0,2.0,12.4,5292.0,3.0,0.0,2,503,68,1
988,31.0,102.0,78.0,2.0,21.9,2084.0,3.0,4.0,1,504,61,1
989,628.0,46.0,3.0,8.0,114.9,9747.0,3.0,7.0,13,399,51,1
990,7.0,41.0,73.0,7.0,14.9,10212.0,3.0,1.0,8,133,42,1
991,179.0,63.0,21.0,10.0,44.9,2801.0,3.0,13.0,6,0,55,1
992,7.0,50.0,73.0,7.0,14.9,4568.0,3.0,6.0,6,511,52,1
993,310.0,100.0,25.0,47.0,69.9,10302.0,3.0,7.0,8,0,56,1
994,146.0,59.0,47.0,51.0,74.9,4610.0,3.0,9.0,4,513,57,1
995,210.0,97.0,76.0,41.0,49.9,3281.0,3.0,13.0,5,214,57,1
996,183.0,96.0,47.0,2.0,19.9,10438.0,3.0,10.0,4,0,-1,1
997,237.0,50.0,46.0,39.0,59.9,404.0,3.0,15.0,4,514,42,1
998,177.0,97.0,39.0,4.0,79.9,10474.0,3.0,1.0,2,54,69,1
999,209.0,102.0,17.0,28.0,59.9,10478.0,3.0,9.0,2,517,45,1
1000,246.0,97.0,19.0,36.0,17.9,6188.0,3.0,9.0,2,518,47,1
1001,996.0,99.0,68.0,98.0,24.9,6653.0,3.0,10.0,4,519,54,1
1002,1153.0,102.0,19.0,35.0,99.9,8937.0,3.0,14.0,28,520,49,1
1003,992.0,78.0,17.0,18.0,89.9,10272.0,3.0,9.0,13,9,59,1
1004,1262.0,71.0,47.0,3.0,135.0,10542.0,3.0,7.0,13,193,52,1
1005,5.0,54.0,78.0,5.0,39.9,2261.0,2.0,14.0,1,526,54,1
1006,1030.0,100.0,46.0,19.0,99.9,10501.0,3.0,9.0,28,7,59,1
1007,298.0,100.0,71.0,10.0,49.9,9038.0,3.0,9.0,3,34,67,1
1008,1143.0,102.0,68.0,36.0,49.9,955.0,3.0,7.0,10,419,67,1
1009,170.0,97.0,59.0,2.0,9.9,6127.0,3.0,0.0,2,27,64,1
1010,817.0,54.0,17.0,16.0,99.9,8806.0,3.0,3.0,4,36,46,1
1011,1035.0,97.0,9.0,2.0,29.9,940.0,3.0,14.0,2,529,59,1
1012,1043.0,102.0,60.0,48.0,99.9,6619.0,3.0,0.0,4,533,60,1
1013,973.0,57.0,17.0,0.0,149.9,10869.0,3.0,0.0,1,517,62,1
1014,1271.0,100.0,46.0,19.0,119.9,10906.0,3.0,0.0,20,271,54,1
1015,1007.0,96.0,17.0,36.0,39.9,10914.0,3.0,6.0,3,534,56,1
1016,700.0,1.0,17.0,11.0,79.9,10927.0,3.0,9.0,4,0,57,1
1017,1284.0,100.0,60.0,29.0,32.95,4699.0,3.0,14.0,44,160,60,1
1018,1035.0,98.0,9.0,2.0,29.9,1020.0,3.0,6.0,2,535,61,1
1019,1246.0,100.0,33.0,104.0,49.9,10952.0,3.0,3.0,3,534,44,1
1020,1095.0,102.0,73.0,28.0,59.9,1204.0,3.0,9.0,6,255,49,1
1021,1228.0,57.0,17.0,37.0,159.9,11029.0,3.0,7.0,4,535,49,1
1022,347.0,97.0,21.0,4.0,39.9,7298.0,3.0,8.0,3,66,47,1
1023,1151.0,98.0,47.0,36.0,34.9,11033.0,3.0,0.0,4,263,71,1
1024,1154.0,54.0,17.0,10.0,79.9,2989.0,3.0,9.0,2,430,43,1
1025,673.0,22.0,70.0,5.0,34.9,11102.0,3.0,0.0,3,0,63,1
1026,1236.0,100.0,65.0,29.0,34.95,11111.0,3.0,6.0,42,323,48,1
1027,1227.0,44.0,19.0,49.0,89.95,11120.0,3.0,14.0,4,536,55,1
1028,1327.0,59.0,9.0,0.0,159.9,11147.0,3.0,9.0,8,537,56,1
1029,919.0,100.0,46.0,2.0,26.9,4159.0,3.0,7.0,2,476,42,1
1030,210.0,96.0,76.0,41.0,49.9,10303.0,3.0,9.0,1,27,58,1
1031,959.0,102.0,68.0,2.0,39.9,8016.0,3.0,0.0,2,538,57,1
1032,1043.0,98.0,74.0,48.0,99.9,2372.0,3.0,1.0,1,538,57,1
1033,1007.0,98.0,9.0,36.0,39.9,4861.0,3.0,9.0,36,97,49,1
1034,1212.0,46.0,17.0,0.0,199.9,11251.0,3.0,6.0,3,0,56,1
1035,295.0,96.0,47.0,65.0,39.9,11289.0,2.0,9.0,2,0,50,1
1036,976.0,96.0,3.0,94.0,59.9,2738.0,3.0,15.0,5,469,59,1
1037,1035.0,96.0,47.0,2.0,29.9,11344.0,3.0,0.0,5,539,62,1
1038,1058.0,102.0,71.0,10.0,69.9,11370.0,3.0,7.0,4,169,81,1
1039,967.0,100.0,19.0,72.0,99.9,4173.0,3.0,9.0,4,100,54,1
1040,50.0,100.0,70.0,4.0,39.9,5017.0,3.0,9.0,1,540,54,1
1041,1018.0,102.0,9.0,10.0,119.9,11422.0,3.0,9.0,5,541,47,1
1042,1045.0,96.0,9.0,27.0,79.9,11428.0,3.0,14.0,3,212,55,1
1043,1157.0,50.0,47.0,0.0,199.9,11215.0,3.0,9.0,8,6,46,1
1044,1288.0,99.0,47.0,101.0,16.9,11545.0,3.0,7.0,54,305,48,1
1045,949.0,102.0,47.0,28.0,59.9,3996.0,3.0,7.0,1,544,59,1
1046,1006.0,69.0,63.0,5.0,69.9,11584.0,3.0,9.0,2,0,44,1
1047,54.0,59.0,63.0,0.0,89.9,10785.0,3.0,1.0,2,12,56,1
1048,1521.0,44.0,16.0,47.0,69.95,11637.0,3.0,9.0,10,430,49,1
1049,153.0,22.0,78.0,33.0,59.9,860.0,3.0,9.0,1,488,65,1
1050,111.0,57.0,17.0,46.0,49.9,3531.0,3.0,2.0,1,545,65,1
1051,1246.0,98.0,19.0,104.0,49.9,6710.0,3.0,2.0,1,545,39,1
1052,741.0,63.0,19.0,38.0,39.95,11703.0,3.0,0.0,2,0,52,1
1053,1440.0,57.0,47.0,25.0,129.9,10643.0,3.0,1.0,2,20,-1,1
1054,1111.0,100.0,46.0,45.0,39.9,8047.0,3.0,2.0,5,370,57,1
1055,1118.0,96.0,17.0,36.0,49.9,11717.0,3.0,3.0,5,0,40,1
1056,56.0,100.0,8.0,2.0,19.9,3723.0,3.0,9.0,1,547,45,1
1057,1125.0,100.0,17.0,36.0,69.9,4246.0,3.0,13.0,3,215,44,1
1058,742.0,100.0,47.0,32.0,12.9,11819.0,3.0,1.0,3,0,55,1
1059,263.0,96.0,78.0,19.0,69.9,11832.0,3.0,1.0,5,0,-1,1
1060,1130.0,41.0,33.0,104.0,59.9,555.0,2.0,6.0,4,306,57,1
1061,386.0,97.0,17.0,13.0,49.9,4580.0,3.0,9.0,2,550,52,1
1062,1235.0,54.0,19.0,42.0,99.9,11856.0,3.0,9.0,4,0,64,1
1063,308.0,57.0,68.0,69.0,99.9,4229.0,3.0,0.0,1,156,67,1
1064,183.0,100.0,47.0,2.0,19.9,7310.0,3.0,1.0,1,551,51,1
1065,1297.0,46.0,21.0,0.0,159.9,11917.0,3.0,0.0,4,551,59,1
1066,1140.0,96.0,3.0,41.0,159.9,11921.0,3.0,14.0,2,178,55,1
1067,1164.0,102.0,60.0,2.0,49.9,11977.0,3.0,10.0,84,153,75,1
1068,254.0,69.0,39.0,5.0,39.9,6275.0,3.0,1.0,1,169,36,1
1069,1246.0,96.0,33.0,104.0,49.9,11159.0,3.0,1.0,3,182,38,1
1070,220.0,54.0,78.0,49.0,49.95,5932.0,3.0,0.0,4,101,55,1
1071,785.0,41.0,3.0,5.0,29.9,12063.0,3.0,6.0,4,555,55,1
1072,1238.0,54.0,20.0,69.0,189.9,2195.0,2.0,7.0,4,531,58,1
1073,949.0,96.0,71.0,28.0,59.9,12173.0,3.0,7.0,3,0,-1,1
1074,980.0,96.0,60.0,48.0,79.9,12184.0,3.0,9.0,2,0,60,1
1075,537.0,33.0,71.0,68.0,39.9,895.0,1.0,6.0,1,390,44,1
1076,1154.0,63.0,17.0,10.0,79.9,3273.0,3.0,7.0,1,558,46,1
1077,196.0,102.0,79.0,4.0,39.9,12274.0,3.0,7.0,3,0,-1,1
1078,1110.0,54.0,33.0,33.0,59.9,4187.0,3.0,9.0,1,0,53,1
1079,1024.0,102.0,68.0,2.0,39.9,12298.0,3.0,9.0,1,560,60,1
1080,1146.0,97.0,17.0,4.0,69.9,1117.0,3.0,11.0,2,145,-1,1
1081,31.0,97.0,59.0,2.0,12.9,4492.0,3.0,6.0,4,361,66,1
1082,1021.0,96.0,17.0,36.0,26.9,2318.0,3.0,7.0,4,141,62,1
1083,1421.0,1.0,21.0,63.0,100.0,7426.0,3.0,0.0,3,562,47,1
1084,1064.0,46.0,21.0,17.0,199.0,10124.0,3.0,13.0,18,563,64,1
1085,1050.0,59.0,70.0,15.0,169.9,12386.0,3.0,7.0,38,0,46,1
1086,1080.0,100.0,17.0,2.0,49.9,12229.0,3.0,8.0,4,5,43,1
1087,935.0,97.0,21.0,85.0,79.9,10679.0,3.0,0.0,2,37,-1,1
1088,1459.0,1.0,17.0,18.0,119.9,7548.0,3.0,7.0,3,564,55,1
1089,1431.0,57.0,17.0,16.0,229.9,12201.0,3.0,7.0,2,565,60,1
1090,1065.0,69.0,17.0,88.0,89.9,12461.0,3.0,3.0,1,446,61,1
1091,1047.0,57.0,19.0,0.0,169.9,12490.0,3.0,9.0,2,0,56,1
1092,932.0,46.0,17.0,46.0,89.9,4492.0,3.0,6.0,7,366,66,1
1093,1222.0,55.0,71.0,0.0,159.9,8703.0,3.0,1.0,3,566,55,1
1094,1154.0,66.0,17.0,10.0,79.9,12549.0,2.0,0.0,3,0,-1,1
1095,1311.0,25.0,47.0,50.0,99.9,12607.0,2.0,9.0,4,0,-1,1
1096,1477.0,54.0,17.0,44.0,134.0,12620.0,3.0,15.0,22,0,52,1
1097,931.0,102.0,16.0,2.0,21.9,10144.0,3.0,12.0,3,41,47,1
1098,931.0,102.0,46.0,2.0,21.9,10144.0,3.0,12.0,3,41,47,1
1099,965.0,96.0,60.0,2.0,29.9,12645.0,3.0,15.0,4,569,48,1
1100,120.0,59.0,47.0,42.0,69.9,8099.0,3.0,0.0,2,571,48,1
1101,1105.0,21.0,17.0,5.0,69.9,12711.0,3.0,1.0,2,571,60,1
1102,1180.0,59.0,17.0,54.0,199.9,3854.0,3.0,11.0,14,572,49,1
1103,117.0,102.0,16.0,5.0,39.9,1684.0,3.0,9.0,1,573,53,1
1104,1212.0,59.0,17.0,0.0,199.9,6515.0,3.0,9.0,38,113,55,1
1105,1216.0,54.0,17.0,17.0,130.0,12829.0,3.0,1.0,2,0,50,1
1106,1550.0,44.0,17.0,50.0,109.9,4916.0,3.0,2.0,20,167,57,1
1107,247.0,38.0,17.0,50.0,39.9,12844.0,3.0,9.0,2,0,-1,1
1108,1324.0,46.0,47.0,73.0,119.9,4829.0,3.0,9.0,5,133,69,1
1109,1127.0,50.0,19.0,23.0,99.9,12344.0,3.0,0.0,2,574,47,1
1110,1147.0,97.0,70.0,28.0,89.9,12294.0,3.0,9.0,1,199,55,1
1111,1194.0,99.0,17.0,29.0,34.95,12903.0,3.0,7.0,5,0,-1,1
1112,1125.0,102.0,17.0,36.0,69.9,11068.0,3.0,0.0,32,522,59,1
1113,1103.0,96.0,71.0,10.0,99.9,13044.0,3.0,7.0,6,0,-1,1
1114,1465.0,99.0,17.0,47.0,19.95,11479.0,3.0,7.0,59,183,63,1
1115,1290.0,50.0,21.0,0.0,219.9,3526.0,3.0,1.0,1,579,54,1
1116,1117.0,99.0,76.0,41.0,29.9,2466.0,3.0,0.0,36,578,68,1
1117,1426.0,99.0,17.0,113.0,5.95,11508.0,3.0,9.0,29,578,45,1
1118,1154.0,59.0,17.0,10.0,79.9,6847.0,3.0,12.0,1,182,55,1
1119,919.0,96.0,65.0,2.0,29.9,6604.0,3.0,13.0,1,397,53,1
1120,1361.0,102.0,33.0,104.0,59.9,10616.0,3.0,0.0,2,237,-1,1
1121,1124.0,69.0,19.0,104.0,69.9,8990.0,3.0,8.0,3,189,44,1
1122,996.0,99.0,68.0,98.0,24.9,2173.0,3.0,0.0,3,336,40,1
1123,994.0,99.0,47.0,98.0,49.9,2015.0,3.0,4.0,2,161,65,1
1124,1647.0,16.0,55.0,38.0,89.9,9748.0,3.0,9.0,8,580,71,1
1125,1124.0,66.0,19.0,104.0,69.9,13393.0,3.0,9.0,3,0,73,1
1126,1501.0,46.0,17.0,44.0,170.0,5254.0,3.0,0.0,5,135,57,1
1127,948.0,22.0,39.0,104.0,59.9,13482.0,3.0,9.0,4,0,51,1
1128,1406.0,50.0,47.0,42.0,129.9,13500.0,2.0,11.0,4,0,50,1
1129,89.0,59.0,46.0,23.0,49.9,13504.0,3.0,0.0,4,0,56,1
1130,1161.0,61.0,71.0,0.0,139.9,4727.0,3.0,15.0,3,543,63,1
1131,1021.0,102.0,68.0,36.0,26.9,5408.0,3.0,3.0,24,135,54,1
1132,432.0,66.0,71.0,24.0,29.9,8046.0,3.0,1.0,3,240,-1,1
1133,986.0,57.0,60.0,0.0,129.9,6968.0,3.0,14.0,43,585,47,1
1134,1172.0,41.0,15.0,110.0,169.9,98.0,3.0,1.0,2,0,49,1
1135,1023.0,96.0,68.0,2.0,49.9,8177.0,3.0,0.0,4,585,58,1
1136,1352.0,54.0,17.0,54.0,289.9,13108.0,3.0,0.0,3,0,58,1
1137,1065.0,41.0,3.0,88.0,89.9,1389.0,3.0,0.0,2,338,60,1
1138,1128.0,97.0,3.0,94.0,69.9,13693.0,3.0,1.0,22,0,-1,1
1139,460.0,97.0,47.0,10.0,49.9,13734.0,3.0,0.0,2,0,55,1
1140,948.0,73.0,39.0,104.0,59.9,1828.0,3.0,3.0,1,587,50,1
1141,1138.0,54.0,16.0,29.0,32.95,13765.0,3.0,6.0,1,587,59,1
1142,973.0,50.0,9.0,0.0,149.9,1976.0,3.0,7.0,20,169,58,1
1143,1156.0,59.0,68.0,42.0,119.9,13336.0,3.0,14.0,1,8,56,1
1144,1176.0,54.0,48.0,14.0,65.95,6969.0,3.0,9.0,14,587,56,1
1145,1111.0,96.0,17.0,45.0,39.9,2322.0,3.0,13.0,2,587,56,1
1146,985.0,97.0,39.0,1.0,49.9,13825.0,3.0,9.0,2,0,45,1
1147,1256.0,99.0,21.0,74.0,29.9,13829.0,3.0,0.0,2,402,37,1
1148,958.0,96.0,46.0,2.0,59.9,6682.0,3.0,1.0,29,589,52,1
1149,1005.0,100.0,3.0,27.0,149.9,13908.0,3.0,0.0,31,21,37,1
1150,1153.0,97.0,19.0,35.0,99.9,13913.0,3.0,9.0,5,87,54,1
1151,207.0,100.0,39.0,27.0,59.9,13922.0,3.0,6.0,4,590,60,1
1152,962.0,63.0,17.0,6.0,19.9,3061.0,3.0,7.0,4,590,57,1
1153,1118.0,97.0,47.0,36.0,49.9,5077.0,3.0,0.0,5,146,51,1
1154,978.0,96.0,65.0,36.0,29.9,6601.0,3.0,0.0,5,345,56,1
1155,1125.0,100.0,17.0,36.0,69.9,3822.0,3.0,1.0,33,159,53,1
1156,1237.0,46.0,21.0,16.0,119.9,6367.0,3.0,9.0,2,135,69,1
1157,1118.0,102.0,17.0,36.0,49.9,14035.0,3.0,2.0,-1,0,-1,1
1158,997.0,46.0,33.0,104.0,59.9,13003.0,3.0,1.0,1,356,60,1
1159,460.0,100.0,15.0,10.0,49.9,5310.0,3.0,2.0,1,141,52,1
1160,1043.0,100.0,47.0,48.0,99.9,14106.0,3.0,6.0,4,0,71,1
1161,1095.0,97.0,19.0,28.0,59.9,14115.0,3.0,9.0,5,596,56,1
1162,974.0,96.0,21.0,41.0,149.9,14117.0,3.0,14.0,102,0,62,1
1163,1049.0,41.0,17.0,16.0,169.9,4694.0,3.0,1.0,10,157,65,1
1164,962.0,63.0,17.0,6.0,19.9,14141.0,3.0,1.0,17,547,72,1
1165,1021.0,102.0,17.0,36.0,26.9,2458.0,3.0,9.0,9,598,52,1
1166,1042.0,59.0,62.0,108.0,299.9,3883.0,3.0,7.0,9,290,51,1
1167,1087.0,100.0,70.0,74.0,279.9,648.0,3.0,0.0,1,194,54,1
1168,1236.0,100.0,65.0,29.0,34.95,14219.0,2.0,2.0,4,0,53,1
1169,1101.0,50.0,2.0,0.0,199.9,14257.0,3.0,1.0,34,601,57,1
1170,1393.0,59.0,17.0,0.0,189.0,14322.0,3.0,7.0,37,0,48,1
1171,1440.0,50.0,47.0,25.0,129.9,959.0,3.0,1.0,1,602,62,1
1172,1223.0,46.0,46.0,91.0,119.9,2565.0,3.0,0.0,6,470,64,1
1173,942.0,98.0,71.0,10.0,69.9,14340.0,3.0,9.0,7,0,-1,1
1174,1065.0,69.0,19.0,88.0,89.9,14355.0,3.0,9.0,18,563,59,1
1175,207.0,96.0,39.0,27.0,59.9,14367.0,3.0,0.0,5,0,-1,1
1176,1198.0,54.0,21.0,17.0,160.0,14381.0,3.0,9.0,5,423,52,1
1177,1201.0,100.0,17.0,94.0,49.9,10297.0,3.0,9.0,4,93,65,1
1178,985.0,98.0,39.0,1.0,49.9,14386.0,3.0,2.0,4,0,51,1
1179,1262.0,19.0,47.0,3.0,135.0,14403.0,3.0,5.0,5,0,-1,1
1180,926.0,57.0,17.0,16.0,109.9,12393.0,3.0,9.0,2,201,66,1
1181,140.0,97.0,71.0,48.0,49.9,14417.0,3.0,1.0,2,597,47,1
1182,963.0,96.0,14.0,2.0,59.9,11677.0,3.0,9.0,2,0,61,1
1183,984.0,46.0,3.0,54.0,189.0,5274.0,3.0,9.0,2,608,120,1
1184,958.0,98.0,16.0,2.0,59.9,13663.0,3.0,0.0,0,609,40,1
1185,1324.0,46.0,68.0,73.0,89.9,4665.0,3.0,3.0,1,230,52,1
1186,1423.0,97.0,19.0,10.0,69.9,997.0,3.0,1.0,1,126,67,1
1187,949.0,96.0,46.0,28.0,59.9,10253.0,3.0,9.0,2,269,46,1
1188,1217.0,96.0,73.0,19.0,169.9,7175.0,3.0,7.0,4,142,72,1
1189,1026.0,97.0,34.0,34.0,299.95,14659.0,3.0,2.0,25,610,52,1
1190,942.0,96.0,47.0,10.0,69.9,14673.0,3.0,6.0,60,610,61,1
1191,1324.0,59.0,68.0,73.0,89.9,6402.0,3.0,9.0,5,151,53,1
1192,958.0,100.0,16.0,2.0,59.9,14683.0,3.0,0.0,5,610,62,1
1193,1254.0,52.0,3.0,56.0,120.0,14699.0,3.0,7.0,5,0,40,1
1194,1112.0,102.0,17.0,10.0,79.9,2465.0,3.0,1.0,10,159,51,1
1195,1154.0,59.0,17.0,10.0,79.9,7510.0,3.0,5.0,3,253,55,1
1196,1480.0,54.0,70.0,68.0,109.95,14704.0,3.0,9.0,4,7,59,1
1197,207.0,100.0,17.0,27.0,59.9,10368.0,3.0,6.0,3,611,54,1
1198,1127.0,46.0,17.0,23.0,99.9,14746.0,3.0,6.0,4,133,58,1
1199,1045.0,102.0,19.0,27.0,79.9,3755.0,3.0,0.0,47,224,59,1
1200,1254.0,79.0,47.0,56.0,120.0,4907.0,3.0,9.0,8,613,45,1
1201,959.0,100.0,17.0,2.0,39.9,14803.0,3.0,13.0,25,0,-1,1
1202,1246.0,97.0,33.0,104.0,49.9,14782.0,3.0,14.0,3,0,54,1
1203,1406.0,59.0,47.0,42.0,129.9,14847.0,3.0,3.0,2,596,55,1
1204,1021.0,97.0,78.0,36.0,26.9,388.0,3.0,1.0,2,614,49,1
1205,141.0,96.0,17.0,4.0,49.9,13384.0,3.0,1.0,2,240,44,1
1206,1288.0,99.0,46.0,101.0,16.9,1691.0,3.0,6.0,27,615,64,1
1207,179.0,54.0,21.0,10.0,44.9,14912.0,3.0,5.0,8,1,70,1
1208,1058.0,98.0,71.0,10.0,69.9,14933.0,3.0,0.0,21,0,56,1
1209,1242.0,46.0,21.0,22.0,139.9,14969.0,3.0,1.0,19,0,-1,1
1210,103.0,50.0,63.0,0.0,99.9,14993.0,3.0,0.0,5,0,39,1
1211,1041.0,90.0,47.0,48.0,199.9,15006.0,3.0,3.0,2,619,71,1
1212,1082.0,50.0,21.0,16.0,179.9,646.0,3.0,12.0,24,536,54,1
1213,1186.0,57.0,47.0,44.0,154.0,8356.0,3.0,5.0,4,582,59,1
1214,1305.0,66.0,21.0,49.0,99.95,1346.0,3.0,7.0,1,621,67,1
1215,942.0,96.0,47.0,10.0,69.9,8970.0,3.0,0.0,47,272,67,1
1216,1143.0,92.0,18.0,36.0,49.9,2641.0,3.0,0.0,2,323,41,1
1217,40.0,54.0,19.0,0.0,99.9,15178.0,3.0,9.0,5,0,-1,1
1218,1036.0,94.0,46.0,36.0,39.9,12342.0,3.0,9.0,6,624,61,1
1219,1070.0,54.0,17.0,37.0,149.9,9571.0,3.0,0.0,4,441,62,1
1220,1033.0,54.0,47.0,73.0,89.9,4598.0,3.0,14.0,3,626,70,1
1221,1006.0,54.0,63.0,5.0,69.9,15258.0,3.0,0.0,3,0,30,1
1222,955.0,54.0,17.0,0.0,194.9,1898.0,3.0,6.0,1,628,67,1
1223,468.0,54.0,70.0,54.0,129.9,15148.0,3.0,12.0,22,7,53,1
1224,1001.0,90.0,46.0,45.0,29.9,11901.0,3.0,1.0,5,630,48,1
1225,957.0,94.0,19.0,2.0,59.9,3888.0,3.0,6.0,5,631,55,1
1226,1265.0,46.0,17.0,53.0,199.9,12777.0,3.0,4.0,6,59,60,1
1227,1297.0,54.0,17.0,0.0,159.9,324.0,3.0,0.0,5,392,60,1
1228,1008.0,99.0,9.0,72.0,49.9,660.0,3.0,6.0,36,0,56,1
1229,985.0,94.0,39.0,1.0,49.9,8271.0,3.0,1.0,2,153,62,1
1230,1006.0,20.0,63.0,5.0,69.9,5648.0,3.0,0.0,20,0,63,1
1231,1219.0,46.0,71.0,68.0,129.95,15439.0,3.0,5.0,4,0,54,1
1232,298.0,90.0,66.0,10.0,49.9,1627.0,3.0,7.0,4,563,71,1
1233,1195.0,44.0,17.0,0.0,159.9,14960.0,3.0,14.0,31,7,57,1
1234,962.0,54.0,17.0,6.0,19.9,11903.0,3.0,7.0,3,90,57,1
1235,1344.0,90.0,17.0,40.0,59.9,8134.0,3.0,14.0,1,642,57,1
1236,1039.0,94.0,16.0,107.0,129.9,1995.0,3.0,1.0,11,436,42,1
1237,1396.0,57.0,17.0,16.0,199.9,21.0,3.0,9.0,1,117,64,1
1238,1035.0,90.0,60.0,2.0,29.9,9036.0,3.0,5.0,2,148,66,1
1239,1406.0,50.0,17.0,42.0,129.9,129.0,3.0,4.0,3,537,64,1
1240,439.0,96.0,21.0,13.0,34.9,15263.0,2.0,10.0,0,16,37,1
1241,460.0,91.0,17.0,10.0,49.9,15549.0,3.0,2.0,3,0,55,1
1242,1122.0,89.0,16.0,10.0,119.9,15585.0,3.0,10.0,4,646,60,1
1243,1101.0,57.0,2.0,0.0,199.9,5544.0,3.0,0.0,2,647,54,1
1244,48.0,59.0,73.0,10.0,69.9,15605.0,3.0,0.0,4,0,56,1
1245,1243.0,54.0,21.0,6.0,19.9,9499.0,3.0,0.0,2,63,48,1
1246,1068.0,90.0,71.0,41.0,119.9,15658.0,3.0,9.0,3,0,60,1
1247,1065.0,59.0,3.0,88.0,89.9,15667.0,3.0,7.0,3,0,58,1
1248,1025.0,61.0,17.0,16.0,129.9,10249.0,3.0,6.0,1,651,67,1
1249,978.0,92.0,9.0,36.0,29.9,9567.0,3.0,12.0,1,258,61,1
1250,207.0,89.0,17.0,27.0,59.9,6621.0,3.0,2.0,1,101,65,1
1251,1184.0,54.0,46.0,49.0,99.95,6402.0,3.0,9.0,20,195,53,1
1252,1009.0,94.0,47.0,27.0,79.9,11056.0,3.0,1.0,47,555,63,1
1253,265.0,90.0,70.0,19.0,44.9,12348.0,3.0,7.0,1,656,58,1
1254,1123.0,90.0,3.0,41.0,99.9,12354.0,2.0,9.0,9,94,51,1
1255,1050.0,57.0,17.0,15.0,129.9,15761.0,3.0,1.0,2,0,49,1
1256,1112.0,92.0,69.0,10.0,59.9,10141.0,3.0,9.0,2,658,61,1
1257,941.0,99.0,67.0,102.0,8.95,8788.0,3.0,0.0,3,660,63,1
1258,292.0,91.0,17.0,27.0,49.9,13707.0,3.0,6.0,3,75,46,1
1259,1160.0,54.0,21.0,54.0,219.9,5079.0,3.0,7.0,2,662,76,1
1260,1165.0,57.0,17.0,0.0,169.9,15818.0,3.0,3.0,24,0,52,1
1261,1617.0,59.0,17.0,12.0,99.0,15825.0,3.0,10.0,2,663,58,1
1262,1268.0,99.0,47.0,71.0,49.9,1430.0,3.0,9.0,2,662,60,1
1263,1397.0,57.0,19.0,39.0,149.9,3803.0,3.0,9.0,2,662,53,1
1264,1202.0,92.0,19.0,28.0,89.9,5318.0,3.0,9.0,1,663,120,1
1265,1528.0,59.0,71.0,39.0,159.9,1953.0,3.0,2.0,2,87,52,1
1266,661.0,63.0,47.0,8.0,19.9,15898.0,3.0,10.0,2,0,65,1
1267,1271.0,90.0,46.0,19.0,99.9,15927.0,3.0,5.0,4,0,-1,1
